 0.47122E+00   0.74222E-02  -0.55452E-02
 0.47209E+00   0.65131E-02  -0.55782E-02
 0.47291E+00   0.56190E-02  -0.56087E-02
 0.47368E+00   0.47422E-02  -0.56290E-02
 0.47441E+00   0.38869E-02  -0.56326E-02
 0.47509E+00   0.30555E-02  -0.56136E-02
 0.47574E+00   0.22499E-02  -0.55673E-02
 0.47636E+00   0.14718E-02  -0.54977E-02
 0.47695E+00   0.72183E-03  -0.54115E-02
 0.47752E+00   0.00000E+00  -0.53182E-02
 0.16050E-02   0.68319E-01  -0.38532E-01
 0.21322E-01   0.68371E-01  -0.38585E-01
 0.40281E-01   0.68361E-01  -0.38570E-01
 0.58508E-01   0.68188E-01  -0.38673E-01
 0.76031E-01   0.67771E-01  -0.38875E-01
 0.92874E-01   0.67173E-01  -0.38939E-01
 0.10906E+00   0.66386E-01  -0.38841E-01
 0.12461E+00   0.65442E-01  -0.38594E-01
 0.13955E+00   0.64388E-01  -0.38199E-01
 0.15391E+00   0.63287E-01  -0.37685E-01
 0.16770E+00   0.62162E-01  -0.37090E-01
 0.18096E+00   0.61027E-01  -0.36445E-01
 0.19370E+00   0.59881E-01  -0.35745E-01
 0.20593E+00   0.58669E-01  -0.35008E-01
 0.21768E+00   0.57420E-01  -0.34196E-01
 0.22896E+00   0.56150E-01  -0.33322E-01
 0.23979E+00   0.54876E-01  -0.32389E-01
 0.25020E+00   0.53607E-01  -0.31392E-01
 0.26018E+00   0.52346E-01  -0.30329E-01
 0.26978E+00   0.51107E-01  -0.29242E-01
 0.27899E+00   0.49899E-01  -0.28149E-01
 0.28785E+00   0.48723E-01  -0.27087E-01
 0.29636E+00   0.47575E-01  -0.26060E-01
 0.30455E+00   0.46465E-01  -0.25057E-01
 0.31241E+00   0.45389E-01  -0.24051E-01
 0.31996E+00   0.44329E-01  -0.23031E-01
 0.32721E+00   0.43272E-01  -0.21995E-01
 0.33416E+00   0.42208E-01  -0.20951E-01
 0.34084E+00   0.41145E-01  -0.19917E-01
 0.34725E+00   0.40100E-01  -0.18930E-01
 0.35343E+00   0.39081E-01  -0.18013E-01
 0.35936E+00   0.38086E-01  -0.17157E-01
 0.36507E+00   0.37113E-01  -0.16357E-01
 0.37056E+00   0.36158E-01  -0.15617E-01
 0.37584E+00   0.35218E-01  -0.14935E-01
 0.38091E+00   0.34291E-01  -0.14304E-01
 0.38579E+00   0.33370E-01  -0.13716E-01
 0.39047E+00   0.32454E-01  -0.13158E-01
 0.39497E+00   0.31539E-01  -0.12632E-01
 0.39928E+00   0.30624E-01  -0.12124E-01
 0.40343E+00   0.29714E-01  -0.11664E-01
 0.40742E+00   0.28816E-01  -0.11259E-01
 0.41125E+00   0.27926E-01  -0.10899E-01
 0.41493E+00   0.27040E-01  -0.10569E-01
 0.41846E+00   0.26167E-01  -0.10257E-01
 0.42185E+00   0.25305E-01  -0.99516E-02
 0.42510E+00   0.24447E-01  -0.96598E-02
 0.42822E+00   0.23598E-01  -0.93678E-02
 0.43121E+00   0.22751E-01  -0.90638E-02
 0.43407E+00   0.21905E-01  -0.87549E-02
 0.43681E+00   0.21079E-01  -0.84351E-02
 0.43945E+00   0.20280E-01  -0.81011E-02
 0.44198E+00   0.19496E-01  -0.77649E-02
 0.44441E+00   0.18763E-01  -0.74272E-02
 0.44676E+00   0.18066E-01  -0.71105E-02
 0.44901E+00   0.17388E-01  -0.68363E-02
 0.45119E+00   0.16746E-01  -0.66061E-02
 0.45329E+00   0.16161E-01  -0.64103E-02
 0.45533E+00   0.15636E-01  -0.62374E-02
 0.45729E+00   0.15165E-01  -0.60770E-02
 0.45918E+00   0.14717E-01  -0.59194E-02
 0.46100E+00   0.14301E-01  -0.57551E-02
 0.46277E+00   0.13989E-01  -0.55756E-02
 0.46446E+00   0.13660E-01  -0.54066E-02
 0.46600E+00   0.13037E-01  -0.53032E-02
 0.46744E+00   0.12333E-01  -0.52236E-02
 0.46867E+00   0.11426E-01  -0.52029E-02
 0.46977E+00   0.10435E-01  -0.52213E-02
 0.47082E+00   0.94673E-02  -0.52410E-02
 0.47179E+00   0.84982E-02  -0.52668E-02
 0.47269E+00   0.75412E-02  -0.52963E-02
 0.47354E+00   0.65998E-02  -0.53155E-02
 0.47434E+00   0.56802E-02  -0.53281E-02
 0.47509E+00   0.47854E-02  -0.53291E-02
 0.47581E+00   0.39179E-02  -0.53039E-02
 0.47649E+00   0.30783E-02  -0.52524E-02
 0.47714E+00   0.22663E-02  -0.51812E-02
 0.47775E+00   0.14825E-02  -0.50983E-02
 0.47834E+00   0.72712E-03  -0.50099E-02
 0.47891E+00   0.00000E+00  -0.49209E-02
 0.16050E-02   0.69082E-01  -0.36735E-01
 0.21401E-01   0.69136E-01  -0.36787E-01
 0.40436E-01   0.69131E-01  -0.36774E-01
 0.58737E-01   0.68990E-01  -0.36894E-01
 0.76331E-01   0.68634E-01  -0.37122E-01
 0.93244E-01   0.68107E-01  -0.37224E-01
 0.10950E+00   0.67383E-01  -0.37171E-01
 0.12512E+00   0.66493E-01  -0.36970E-01
 0.14012E+00   0.65497E-01  -0.36630E-01
 0.15454E+00   0.64455E-01  -0.36177E-01
 0.16840E+00   0.63396E-01  -0.35658E-01
 0.18172E+00   0.62312E-01  -0.35088E-01
 0.19451E+00   0.61194E-01  -0.34438E-01
 0.20680E+00   0.59984E-01  -0.33740E-01
 0.21860E+00   0.58727E-01  -0.32949E-01
 0.22992E+00   0.57445E-01  -0.32090E-01
 0.24080E+00   0.56154E-01  -0.31161E-01
 0.25124E+00   0.54871E-01  -0.30168E-01
 0.26127E+00   0.53604E-01  -0.29118E-01
 0.27091E+00   0.52368E-01  -0.28053E-01
 0.28016E+00   0.51166E-01  -0.26989E-01
 0.28906E+00   0.49995E-01  -0.25957E-01
 0.29762E+00   0.48852E-01  -0.24960E-01
 0.30584E+00   0.47745E-01  -0.23976E-01
 0.31373E+00   0.46664E-01  -0.22973E-01
 0.32131E+00   0.45595E-01  -0.21950E-01
 0.32859E+00   0.44528E-01  -0.20911E-01
 0.33557E+00   0.43454E-01  -0.19865E-01
 0.34228E+00   0.42400E-01  -0.18864E-01
 0.34873E+00   0.41374E-01  -0.17931E-01
 0.35494E+00   0.40370E-01  -0.17061E-01
 0.36091E+00   0.39388E-01  -0.16246E-01
 0.36665E+00   0.38427E-01  -0.15492E-01
 0.37217E+00   0.37482E-01  -0.14792E-01
 0.37748E+00   0.36550E-01  -0.14149E-01
 0.38257E+00   0.35626E-01  -0.13547E-01
 0.38747E+00   0.34704E-01  -0.12979E-01
 0.39218E+00   0.33784E-01  -0.12436E-01
 0.39669E+00   0.32862E-01  -0.11914E-01
 0.40103E+00   0.31944E-01  -0.11439E-01
 0.40520E+00   0.31037E-01  -0.11029E-01
 0.40921E+00   0.30138E-01  -0.10671E-01
 0.41306E+00   0.29242E-01  -0.10345E-01
 0.41675E+00   0.28352E-01  -0.10041E-01
 0.42030E+00   0.27474E-01  -0.97449E-02
 0.42370E+00   0.26600E-01  -0.94504E-02
 0.42696E+00   0.25730E-01  -0.91551E-02
 0.43009E+00   0.24867E-01  -0.88443E-02
 0.43309E+00   0.24000E-01  -0.85296E-02
 0.43596E+00   0.23144E-01  -0.82087E-02
 0.43871E+00   0.22318E-01  -0.78646E-02
 0.44135E+00   0.21502E-01  -0.75142E-02
 0.44389E+00   0.20728E-01  -0.71716E-02
 0.44634E+00   0.20000E-01  -0.68515E-02
 0.44870E+00   0.19287E-01  -0.65745E-02
 0.45097E+00   0.18609E-01  -0.63512E-02
 0.45316E+00   0.17983E-01  -0.61666E-02
 0.45529E+00   0.17418E-01  -0.59987E-02
 0.45733E+00   0.16906E-01  -0.58317E-02
 0.45930E+00   0.16415E-01  -0.56627E-02
 0.46120E+00   0.15960E-01  -0.54889E-02
 0.46304E+00   0.15619E-01  -0.53044E-02
 0.46479E+00   0.15207E-01  -0.51409E-02
 0.46636E+00   0.14472E-01  -0.50424E-02
 0.46785E+00   0.13715E-01  -0.49596E-02
 0.46908E+00   0.12689E-01  -0.49554E-02
 0.47024E+00   0.11661E-01  -0.49611E-02
 0.47132E+00   0.10637E-01  -0.49775E-02
 0.47232E+00   0.96161E-02  -0.49993E-02
 0.47326E+00   0.86101E-02  -0.50199E-02
 0.47414E+00   0.76238E-02  -0.50362E-02
 0.47497E+00   0.66618E-02  -0.50438E-02
 0.47576E+00   0.57282E-02  -0.50367E-02
 0.47651E+00   0.48241E-02  -0.50107E-02
 0.47722E+00   0.39496E-02  -0.49668E-02
 0.47790E+00   0.31042E-02  -0.49074E-02
 0.47855E+00   0.22870E-02  -0.48348E-02
 0.47916E+00   0.14973E-02  -0.47523E-02
 0.47975E+00   0.73478E-03  -0.46627E-02
 0.48031E+00   0.00000E+00  -0.45716E-02
 0.16050E-02   0.69630E-01  -0.34882E-01
 0.21480E-01   0.69662E-01  -0.34924E-01
 0.40591E-01   0.69668E-01  -0.34915E-01
 0.58965E-01   0.69615E-01  -0.35065E-01
 0.76630E-01   0.69326E-01  -0.35313E-01
 0.93611E-01   0.68843E-01  -0.35433E-01
 0.10993E+00   0.68188E-01  -0.35416E-01
 0.12562E+00   0.67372E-01  -0.35261E-01
 0.14069E+00   0.66459E-01  -0.34979E-01
 0.15518E+00   0.65508E-01  -0.34600E-01
 0.16910E+00   0.64535E-01  -0.34162E-01
 0.18248E+00   0.63513E-01  -0.33667E-01
 0.19533E+00   0.62432E-01  -0.33075E-01
 0.20767E+00   0.61236E-01  -0.32419E-01
 0.21952E+00   0.59981E-01  -0.31659E-01
 0.23089E+00   0.58695E-01  -0.30820E-01
 0.24181E+00   0.57401E-01  -0.29911E-01
 0.25230E+00   0.56115E-01  -0.28935E-01
 0.26237E+00   0.54854E-01  -0.27910E-01
 0.27205E+00   0.53626E-01  -0.26873E-01
 0.28135E+00   0.52435E-01  -0.25845E-01
 0.29030E+00   0.51274E-01  -0.24851E-01
 0.29889E+00   0.50137E-01  -0.23884E-01
 0.30714E+00   0.49030E-01  -0.22912E-01
 0.31507E+00   0.47945E-01  -0.21913E-01
 0.32268E+00   0.46868E-01  -0.20889E-01
 0.32999E+00   0.45791E-01  -0.19848E-01
 0.33700E+00   0.44725E-01  -0.18832E-01
 0.34375E+00   0.43688E-01  -0.17882E-01
 0.35024E+00   0.42676E-01  -0.16997E-01
 0.35648E+00   0.41686E-01  -0.16176E-01
 0.36248E+00   0.40716E-01  -0.15402E-01
 0.36825E+00   0.39766E-01  -0.14689E-01
 0.37380E+00   0.38828E-01  -0.14028E-01
 0.37913E+00   0.37900E-01  -0.13411E-01
 0.38426E+00   0.36973E-01  -0.12825E-01
 0.38918E+00   0.36049E-01  -0.12270E-01
 0.39390E+00   0.35121E-01  -0.11735E-01
 0.39844E+00   0.34197E-01  -0.11241E-01
 0.40280E+00   0.33281E-01  -0.10818E-01
 0.40699E+00   0.32374E-01  -0.10458E-01
 0.41102E+00   0.31471E-01  -0.10137E-01
 0.41488E+00   0.30567E-01  -0.98354E-02
 0.41859E+00   0.29671E-01  -0.95426E-02
 0.42215E+00   0.28784E-01  -0.92496E-02
 0.42557E+00   0.27894E-01  -0.89478E-02
 0.42884E+00   0.27012E-01  -0.86302E-02
 0.43197E+00   0.26129E-01  -0.83134E-02
 0.43497E+00   0.25248E-01  -0.79901E-02
 0.43785E+00   0.24391E-01  -0.76432E-02
 0.44061E+00   0.23549E-01  -0.72852E-02
 0.44327E+00   0.22734E-01  -0.69390E-02
 0.44583E+00   0.21973E-01  -0.66204E-02
 0.44829E+00   0.21226E-01  -0.63455E-02
 0.45066E+00   0.20508E-01  -0.61209E-02
 0.45294E+00   0.19840E-01  -0.59353E-02
 0.45515E+00   0.19230E-01  -0.57670E-02
 0.45729E+00   0.18673E-01  -0.55952E-02
 0.45934E+00   0.18139E-01  -0.54196E-02
 0.46131E+00   0.17642E-01  -0.52407E-02
 0.46323E+00   0.17255E-01  -0.50530E-02
 0.46504E+00   0.16758E-01  -0.48939E-02
 0.46667E+00   0.15969E-01  -0.47958E-02
 0.46818E+00   0.15103E-01  -0.47216E-02
 0.46945E+00   0.14006E-01  -0.47111E-02
 0.47066E+00   0.12932E-01  -0.47087E-02
 0.47178E+00   0.11852E-01  -0.47203E-02
 0.47282E+00   0.10782E-01  -0.47368E-02
 0.47379E+00   0.97274E-02  -0.47508E-02
 0.47471E+00   0.86956E-02  -0.47567E-02
 0.47558E+00   0.76921E-02  -0.47560E-02
 0.47640E+00   0.67196E-02  -0.47454E-02
 0.47719E+00   0.57787E-02  -0.47172E-02
 0.47794E+00   0.48680E-02  -0.46720E-02
 0.47865E+00   0.39866E-02  -0.46156E-02
 0.47933E+00   0.31332E-02  -0.45519E-02
 0.47997E+00   0.23073E-02  -0.44840E-02
 0.48059E+00   0.15097E-02  -0.44142E-02
 0.48117E+00   0.74053E-03  -0.43445E-02
 0.48174E+00   0.00000E+00  -0.42762E-02
 0.16050E-02   0.69922E-01  -0.32990E-01
 0.21559E-01   0.69941E-01  -0.33029E-01
 0.40746E-01   0.69947E-01  -0.33020E-01
 0.59193E-01   0.69908E-01  -0.33174E-01
 0.76929E-01   0.69734E-01  -0.33438E-01
 0.93981E-01   0.69371E-01  -0.33585E-01
 0.11037E+00   0.68813E-01  -0.33603E-01
 0.12613E+00   0.68100E-01  -0.33494E-01
 0.14127E+00   0.67292E-01  -0.33272E-01
 0.15582E+00   0.66457E-01  -0.32969E-01
 0.16981E+00   0.65583E-01  -0.32613E-01
 0.18325E+00   0.64633E-01  -0.32193E-01
 0.19616E+00   0.63591E-01  -0.31661E-01
 0.20855E+00   0.62421E-01  -0.31048E-01
 0.22045E+00   0.61180E-01  -0.30325E-01
 0.23187E+00   0.59904E-01  -0.29520E-01
 0.24284E+00   0.58617E-01  -0.28640E-01
 0.25337E+00   0.57342E-01  -0.27694E-01
 0.26349E+00   0.56095E-01  -0.26705E-01
 0.27322E+00   0.54882E-01  -0.25704E-01
 0.28256E+00   0.53707E-01  -0.24720E-01
 0.29155E+00   0.52557E-01  -0.23768E-01
 0.30018E+00   0.51427E-01  -0.22829E-01
 0.30847E+00   0.50320E-01  -0.21868E-01
 0.31643E+00   0.49229E-01  -0.20872E-01
 0.32407E+00   0.48144E-01  -0.19844E-01
 0.33141E+00   0.47071E-01  -0.18826E-01
 0.33846E+00   0.46023E-01  -0.17861E-01
 0.34525E+00   0.45002E-01  -0.16964E-01
 0.35177E+00   0.44002E-01  -0.16127E-01
 0.35805E+00   0.43022E-01  -0.15344E-01
 0.36408E+00   0.42063E-01  -0.14614E-01
 0.36988E+00   0.41120E-01  -0.13936E-01
 0.37545E+00   0.40186E-01  -0.13302E-01
 0.38081E+00   0.39258E-01  -0.12705E-01
 0.38596E+00   0.38328E-01  -0.12131E-01
 0.39090E+00   0.37398E-01  -0.11581E-01
 0.39564E+00   0.36467E-01  -0.11070E-01
 0.40020E+00   0.35545E-01  -0.10625E-01
 0.40459E+00   0.34630E-01  -0.10256E-01
 0.40880E+00   0.33720E-01  -0.99318E-02
 0.41284E+00   0.32807E-01  -0.96343E-02
 0.41672E+00   0.31895E-01  -0.93423E-02
 0.42045E+00   0.30991E-01  -0.90429E-02
 0.42402E+00   0.30087E-01  -0.87364E-02
 0.42744E+00   0.29184E-01  -0.84165E-02
 0.43072E+00   0.28289E-01  -0.81012E-02
 0.43386E+00   0.27387E-01  -0.77782E-02
 0.43687E+00   0.26499E-01  -0.74322E-02
 0.43976E+00   0.25633E-01  -0.70690E-02
 0.44253E+00   0.24780E-01  -0.67247E-02
 0.44521E+00   0.23982E-01  -0.64075E-02
 0.44778E+00   0.23203E-01  -0.61345E-02
 0.45025E+00   0.22445E-01  -0.59101E-02
 0.45263E+00   0.21732E-01  -0.57217E-02
 0.45493E+00   0.21074E-01  -0.55494E-02
 0.45715E+00   0.20469E-01  -0.53738E-02
 0.45929E+00   0.19888E-01  -0.51940E-02
 0.46134E+00   0.19344E-01  -0.50118E-02
 0.46334E+00   0.18908E-01  -0.48236E-02
 0.46522E+00   0.18335E-01  -0.46671E-02
 0.46691E+00   0.17492E-01  -0.45633E-02
 0.46845E+00   0.16526E-01  -0.44942E-02
 0.46978E+00   0.15380E-01  -0.44745E-02
 0.47103E+00   0.14252E-01  -0.44611E-02
 0.47219E+00   0.13119E-01  -0.44633E-02
 0.47327E+00   0.11998E-01  -0.44729E-02
 0.47429E+00   0.10896E-01  -0.44789E-02
 0.47525E+00   0.98190E-02  -0.44758E-02
 0.47616E+00   0.87740E-02  -0.44648E-02
 0.47703E+00   0.77619E-02  -0.44465E-02
 0.47785E+00   0.67821E-02  -0.44201E-02
 0.47864E+00   0.58336E-02  -0.43850E-02
 0.47938E+00   0.49152E-02  -0.43402E-02
 0.48009E+00   0.40263E-02  -0.42873E-02
 0.48077E+00   0.31660E-02  -0.42293E-02
 0.48141E+00   0.23334E-02  -0.41686E-02
 0.48202E+00   0.15280E-02  -0.41077E-02
 0.48261E+00   0.74989E-03  -0.40479E-02
 0.48316E+00   0.00000E+00  -0.39898E-02
 0.16050E-02   0.70000E-01  -0.31097E-01
 0.21638E-01   0.70000E-01  -0.31132E-01
 0.40901E-01   0.70000E-01  -0.31124E-01
 0.59421E-01   0.70000E-01  -0.31279E-01
 0.77228E-01   0.69967E-01  -0.31547E-01
 0.94350E-01   0.69727E-01  -0.31712E-01
 0.11081E+00   0.69283E-01  -0.31758E-01
 0.12663E+00   0.68700E-01  -0.31694E-01
 0.14184E+00   0.68024E-01  -0.31531E-01
 0.15646E+00   0.67309E-01  -0.31298E-01
 0.17051E+00   0.66530E-01  -0.31013E-01
 0.18401E+00   0.65656E-01  -0.30660E-01
 0.19698E+00   0.64662E-01  -0.30192E-01
 0.20942E+00   0.63532E-01  -0.29624E-01
 0.22138E+00   0.62320E-01  -0.28950E-01
 0.23285E+00   0.61068E-01  -0.28190E-01
 0.24387E+00   0.59806E-01  -0.27354E-01
 0.25446E+00   0.58555E-01  -0.26452E-01
 0.26462E+00   0.57329E-01  -0.25505E-01
 0.27439E+00   0.56140E-01  -0.24552E-01
 0.28378E+00   0.54983E-01  -0.23615E-01
 0.29281E+00   0.53844E-01  -0.22702E-01
 0.30148E+00   0.52719E-01  -0.21788E-01
 0.30981E+00   0.51613E-01  -0.20840E-01
 0.31780E+00   0.50517E-01  -0.19845E-01
 0.32547E+00   0.49436E-01  -0.18838E-01
 0.33285E+00   0.48376E-01  -0.17864E-01
 0.33994E+00   0.47343E-01  -0.16947E-01
 0.34676E+00   0.46334E-01  -0.16098E-01
 0.35332E+00   0.45344E-01  -0.15305E-01
 0.35963E+00   0.44374E-01  -0.14562E-01
 0.36569E+00   0.43423E-01  -0.13866E-01
 0.37152E+00   0.42485E-01  -0.13216E-01
 0.37712E+00   0.41553E-01  -0.12604E-01
 0.38250E+00   0.40621E-01  -0.12015E-01
 0.38767E+00   0.39687E-01  -0.11450E-01
 0.39263E+00   0.38755E-01  -0.10924E-01
 0.39740E+00   0.37826E-01  -0.10454E-01
 0.40198E+00   0.36904E-01  -0.10064E-01
 0.40639E+00   0.35988E-01  -0.97360E-02
 0.41062E+00   0.35069E-01  -0.94328E-02
 0.41468E+00   0.34144E-01  -0.91395E-02
 0.41857E+00   0.33222E-01  -0.88360E-02
 0.42231E+00   0.32306E-01  -0.85245E-02
 0.42589E+00   0.31386E-01  -0.82065E-02
 0.42932E+00   0.30474E-01  -0.78846E-02
 0.43261E+00   0.29557E-01  -0.75623E-02
 0.43576E+00   0.28643E-01  -0.72235E-02
 0.43878E+00   0.27753E-01  -0.68636E-02
 0.44168E+00   0.26868E-01  -0.65205E-02
 0.44447E+00   0.26029E-01  -0.62106E-02
 0.44716E+00   0.25220E-01  -0.59410E-02
 0.44974E+00   0.24421E-01  -0.57130E-02
 0.45222E+00   0.23661E-01  -0.55184E-02
 0.45462E+00   0.22954E-01  -0.53448E-02
 0.45693E+00   0.22298E-01  -0.51683E-02
 0.45915E+00   0.21669E-01  -0.49836E-02
 0.46129E+00   0.21072E-01  -0.47964E-02
 0.46337E+00   0.20578E-01  -0.46063E-02
 0.46532E+00   0.19943E-01  -0.44493E-02
 0.46709E+00   0.19057E-01  -0.43396E-02
 0.46866E+00   0.17995E-01  -0.42694E-02
 0.47005E+00   0.16807E-01  -0.42398E-02
 0.47135E+00   0.15623E-01  -0.42180E-02
 0.47256E+00   0.14439E-01  -0.42113E-02
 0.47369E+00   0.13268E-01  -0.42102E-02
 0.47475E+00   0.12118E-01  -0.42056E-02
 0.47576E+00   0.10996E-01  -0.41910E-02
 0.47671E+00   0.99091E-02  -0.41692E-02
 0.47762E+00   0.88564E-02  -0.41462E-02
 0.47849E+00   0.78370E-02  -0.41191E-02
 0.47931E+00   0.68492E-02  -0.40842E-02
 0.48010E+00   0.58923E-02  -0.40416E-02
 0.48084E+00   0.49649E-02  -0.39949E-02
 0.48155E+00   0.40663E-02  -0.39480E-02
 0.48222E+00   0.31958E-02  -0.39037E-02
 0.48285E+00   0.23533E-02  -0.38624E-02
 0.48346E+00   0.15397E-02  -0.38237E-02
 0.48404E+00   0.75525E-03  -0.37870E-02
 0.48460E+00   0.00000E+00  -0.37520E-02
 0.16050E-02   0.70000E-01  -0.29219E-01
 0.21718E-01   0.70000E-01  -0.29252E-01
 0.41057E-01   0.70000E-01  -0.29244E-01
 0.59651E-01   0.70000E-01  -0.29399E-01
 0.77529E-01   0.70000E-01  -0.29661E-01
 0.94721E-01   0.69968E-01  -0.29837E-01
 0.11125E+00   0.69653E-01  -0.29905E-01
 0.12714E+00   0.69197E-01  -0.29877E-01
 0.14241E+00   0.68649E-01  -0.29763E-01
 0.15709E+00   0.68049E-01  -0.29588E-01
 0.17121E+00   0.67377E-01  -0.29367E-01
 0.18477E+00   0.66577E-01  -0.29073E-01
 0.19779E+00   0.65641E-01  -0.28667E-01
 0.21030E+00   0.64566E-01  -0.28152E-01
 0.22231E+00   0.63402E-01  -0.27536E-01
 0.23384E+00   0.62193E-01  -0.26834E-01
 0.24491E+00   0.60971E-01  -0.26057E-01
 0.25554E+00   0.59752E-01  -0.25205E-01
 0.26576E+00   0.58557E-01  -0.24311E-01
 0.27558E+00   0.57396E-01  -0.23411E-01
 0.28502E+00   0.56259E-01  -0.22525E-01
 0.29409E+00   0.55132E-01  -0.21655E-01
 0.30280E+00   0.54014E-01  -0.20768E-01
 0.31116E+00   0.52908E-01  -0.19828E-01
 0.31918E+00   0.51816E-01  -0.18850E-01
 0.32690E+00   0.50745E-01  -0.17876E-01
 0.33431E+00   0.49697E-01  -0.16945E-01
 0.34144E+00   0.48678E-01  -0.16080E-01
 0.34830E+00   0.47680E-01  -0.15275E-01
 0.35489E+00   0.46699E-01  -0.14523E-01
 0.36123E+00   0.45738E-01  -0.13819E-01
 0.36732E+00   0.44794E-01  -0.13155E-01
 0.37317E+00   0.43858E-01  -0.12526E-01
 0.37880E+00   0.42924E-01  -0.11918E-01
 0.38420E+00   0.41987E-01  -0.11336E-01
 0.38939E+00   0.41053E-01  -0.10792E-01
 0.39438E+00   0.40120E-01  -0.10303E-01
 0.39917E+00   0.39195E-01  -0.98879E-02
 0.40378E+00   0.38272E-01  -0.95469E-02
 0.40820E+00   0.37349E-01  -0.92398E-02
 0.41245E+00   0.36417E-01  -0.89428E-02
 0.41652E+00   0.35480E-01  -0.86365E-02
 0.42043E+00   0.34549E-01  -0.83225E-02
 0.42417E+00   0.33616E-01  -0.79994E-02
 0.42777E+00   0.32685E-01  -0.76749E-02
 0.43121E+00   0.31757E-01  -0.73483E-02
 0.43451E+00   0.30822E-01  -0.70152E-02
 0.43767E+00   0.29905E-01  -0.66668E-02
 0.44070E+00   0.28997E-01  -0.63244E-02
 0.44362E+00   0.28115E-01  -0.60194E-02
 0.44642E+00   0.27276E-01  -0.57541E-02
 0.44912E+00   0.26438E-01  -0.55261E-02
 0.45171E+00   0.25631E-01  -0.53279E-02
 0.45421E+00   0.24872E-01  -0.51483E-02
 0.45661E+00   0.24162E-01  -0.49698E-02
 0.45893E+00   0.23483E-01  -0.47851E-02
 0.46115E+00   0.22829E-01  -0.45976E-02
 0.46331E+00   0.22276E-01  -0.44034E-02
 0.46534E+00   0.21588E-01  -0.42394E-02
 0.46718E+00   0.20653E-01  -0.41212E-02
 0.46880E+00   0.19521E-01  -0.40521E-02
 0.47026E+00   0.18288E-01  -0.40084E-02
 0.47162E+00   0.17050E-01  -0.39788E-02
 0.47289E+00   0.15816E-01  -0.39576E-02
 0.47407E+00   0.14595E-01  -0.39455E-02
 0.47518E+00   0.13396E-01  -0.39297E-02
 0.47624E+00   0.12231E-01  -0.39031E-02
 0.47724E+00   0.11101E-01  -0.38741E-02
 0.47819E+00   0.10007E-01  -0.38459E-02
 0.47910E+00   0.89456E-02  -0.38165E-02
 0.47996E+00   0.79162E-02  -0.37846E-02
 0.48078E+00   0.69178E-02  -0.37505E-02
 0.48156E+00   0.59510E-02  -0.37149E-02
 0.48230E+00   0.50150E-02  -0.36785E-02
 0.48301E+00   0.41092E-02  -0.36430E-02
 0.48368E+00   0.32321E-02  -0.36099E-02
 0.48431E+00   0.23826E-02  -0.35805E-02
 0.48492E+00   0.15602E-02  -0.35555E-02
 0.48549E+00   0.76565E-03  -0.35337E-02
 0.48605E+00   0.00000E+00  -0.35137E-02
 0.16050E-02   0.70000E-01  -0.27360E-01
 0.21798E-01   0.70000E-01  -0.27391E-01
 0.41214E-01   0.70000E-01  -0.27383E-01
 0.59882E-01   0.70000E-01  -0.27537E-01
 0.77832E-01   0.70000E-01  -0.27789E-01
 0.95092E-01   0.70000E-01  -0.27962E-01
 0.11169E+00   0.69881E-01  -0.28045E-01
 0.12764E+00   0.69586E-01  -0.28048E-01
 0.14298E+00   0.69159E-01  -0.27971E-01
 0.15773E+00   0.68672E-01  -0.27843E-01
 0.17190E+00   0.68109E-01  -0.27680E-01
 0.18552E+00   0.67389E-01  -0.27437E-01
 0.19861E+00   0.66522E-01  -0.27090E-01
 0.21117E+00   0.65525E-01  -0.26638E-01
 0.22324E+00   0.64431E-01  -0.26092E-01
 0.23483E+00   0.63284E-01  -0.25460E-01
 0.24595E+00   0.62113E-01  -0.24748E-01
 0.25664E+00   0.60934E-01  -0.23954E-01
 0.26691E+00   0.59776E-01  -0.23121E-01
 0.27678E+00   0.58646E-01  -0.22278E-01
 0.28626E+00   0.57534E-01  -0.21449E-01
 0.29537E+00   0.56424E-01  -0.20627E-01
 0.30412E+00   0.55313E-01  -0.19765E-01
 0.31252E+00   0.54207E-01  -0.18834E-01
 0.32058E+00   0.53122E-01  -0.17879E-01
 0.32833E+00   0.52064E-01  -0.16947E-01
 0.33578E+00   0.51032E-01  -0.16068E-01
 0.34295E+00   0.50024E-01  -0.15250E-01
 0.34984E+00   0.49035E-01  -0.14489E-01
 0.35647E+00   0.48063E-01  -0.13777E-01
 0.36284E+00   0.47111E-01  -0.13103E-01
 0.36896E+00   0.46169E-01  -0.12459E-01
 0.37484E+00   0.45232E-01  -0.11839E-01
 0.38048E+00   0.44294E-01  -0.11235E-01
 0.38591E+00   0.43358E-01  -0.10675E-01
 0.39113E+00   0.42426E-01  -0.10167E-01
 0.39614E+00   0.41498E-01  -0.97332E-02
 0.40096E+00   0.40572E-01  -0.93711E-02
 0.40559E+00   0.39645E-01  -0.90545E-02
 0.41003E+00   0.38710E-01  -0.87572E-02
 0.41429E+00   0.37765E-01  -0.84564E-02
 0.41837E+00   0.36817E-01  -0.81362E-02
 0.42229E+00   0.35874E-01  -0.78088E-02
 0.42605E+00   0.34925E-01  -0.74754E-02
 0.42965E+00   0.33984E-01  -0.71431E-02
 0.43310E+00   0.33034E-01  -0.68083E-02
 0.43641E+00   0.32090E-01  -0.64748E-02
 0.43959E+00   0.31165E-01  -0.61373E-02
